coingecko_id,protocol,date,price_usd,market_cap_usd,volume_usd
havven,Synthetix,2020-11-19,4.8965835635071295,644972300.7820787,94108762.37606268
havven,Synthetix,2020-11-20,4.943215206861465,648783475.123522,83766018.97653508
havven,Synthetix,2020-11-21,5.119174102926014,679339734.0096174,92981454.56794499
havven,Synthetix,2020-11-22,5.230489001407553,693070756.1101413,73299009.24484687
havven,Synthetix,2020-11-23,4.996757288501479,670593416.8671072,85721818.48232311
havven,Synthetix,2020-11-24,5.40265387918705,712049834.6196597,74028107.6112861
havven,Synthetix,2020-11-25,5.194251643311853,686270614.0093542,92243408.37742688
havven,Synthetix,2020-11-26,4.7910659584729265,630862400.7246674,61519161.310032636
havven,Synthetix,2020-11-27,4.303593285558183,572654660.7924387,152051906.41615143
havven,Synthetix,2020-11-28,4.1112099916319425,551470942.2957407,69370520.45920825
havven,Synthetix,2020-11-29,4.262374957628183,571430727.2340115,42019228.648228146
havven,Synthetix,2020-11-30,4.557062296715334,610605656.9987774,44967515.85823131
havven,Synthetix,2020-12-01,4.720383685058119,635149044.0182846,70956893.99097745
havven,Synthetix,2020-12-02,4.75872167584226,642794435.9883444,81761742.80132626
havven,Synthetix,2020-12-03,5.233097004036339,715995014.0322521,82641264.78861548
havven,Synthetix,2020-12-04,5.22465337889231,710691067.0701715,55744200.58475277
havven,Synthetix,2020-12-05,5.001602827544057,683292189.6861387,83250505.01597472
havven,Synthetix,2020-12-06,5.2466584347350755,716662773.8691827,81279667.08888675
havven,Synthetix,2020-12-07,5.157633238967443,703167696.5461901,58196628.22484341
havven,Synthetix,2020-12-08,5.18756904703264,705048463.8603721,54666413.99369014
havven,Synthetix,2020-12-09,4.658544035839348,640153309.4840862,87437567.1486671
havven,Synthetix,2020-12-10,4.870601881104525,666527320.4412768,87804376.2325817
havven,Synthetix,2020-12-11,4.661228244989012,628119589.6917359,51557332.19034158
havven,Synthetix,2020-12-12,4.385845154485554,608525629.4792339,50052835.59328912
havven,Synthetix,2020-12-13,4.471295943457493,619184864.7905473,28289688.670371022
havven,Synthetix,2020-12-14,4.726068964542707,650889821.7498711,33088266.30732576
havven,Synthetix,2020-12-15,5.243743820815552,724055840.2835763,78200529.67915708
havven,Synthetix,2020-12-16,5.439188245253674,749224018.1045632,109952827.31942685
havven,Synthetix,2020-12-17,5.260587334449558,729261493.687697,91172190.2497605
havven,Synthetix,2020-12-18,5.297391180368427,735172012.1282156,98156476.12358692
havven,Synthetix,2020-12-19,6.116683488896352,852988864.5640609,198212567.75098673
havven,Synthetix,2020-12-20,6.120260436757476,834663410.825719,105395209.78231533
havven,Synthetix,2020-12-21,5.938069735290522,806134637.8936219,87865615.90085994
havven,Synthetix,2020-12-22,6.261719144779824,852993549.2302063,103659811.23456398
havven,Synthetix,2020-12-23,7.291425702640982,994028662.2128656,312238199.1664769
havven,Synthetix,2020-12-24,7.0956482290826575,1002101192.6844257,398105916.38605404
havven,Synthetix,2020-12-25,7.485686170594032,1015319477.5168393,189627609.28425223
havven,Synthetix,2020-12-26,7.388930042302713,1006916120.4968101,139236091.32918873
havven,Synthetix,2020-12-27,8.068384766604105,1101510905.2123353,256625206.4122203
havven,Synthetix,2020-12-28,8.029596066911019,1100142509.6186357,248076382.52323994
havven,Synthetix,2020-12-29,8.015738747909522,1093384314.419011,176058097.57867515
havven,Synthetix,2020-12-30,7.823491282595408,1065884735.2558664,143621279.94548252
havven,Synthetix,2020-12-31,7.344198931986216,996709227.3942112,117819847.28852822
havven,Synthetix,2021-01-01,7.215907666586151,986674214.209973,114477886.13134551
havven,Synthetix,2021-01-02,8.434666806520625,1155831397.243664,147352808.35036075
havven,Synthetix,2021-01-03,8.200089907703024,1113973307.361885,135647328.4627039
havven,Synthetix,2021-01-04,9.46556405416894,1315344592.8771667,163299534.7059528
havven,Synthetix,2021-01-05,11.006095009263746,1516718253.9667122,335410550.38586426
havven,Synthetix,2021-01-06,12.499801640790428,1716074997.4000404,406880297.6459649
havven,Synthetix,2021-01-07,12.144661616447634,1667527289.3202493,278018847.5650447
havven,Synthetix,2021-01-08,11.63523714159861,1590596665.966124,235594071.94741815
havven,Synthetix,2021-01-09,11.79152563315406,1618091878.592265,276318329.47711915
havven,Synthetix,2021-01-10,13.300001860091788,1847479564.4082458,259276756.43149257
havven,Synthetix,2021-01-11,14.256831706623853,1976601021.1654656,341382602.43641585
havven,Synthetix,2021-01-12,12.848142035327442,1770514066.8110359,392621466.0399164
havven,Synthetix,2021-01-13,14.613019837226537,1992684111.5651948,446068298.5086959
havven,Synthetix,2021-01-14,15.808479390097489,2176296913.5357637,450933653.8538671
havven,Synthetix,2021-01-15,14.647709246118007,2035309493.3503041,269622278.06181496
havven,Synthetix,2021-01-16,14.926279112669189,2096849276.6652486,344306543.10677636
havven,Synthetix,2021-01-17,15.679547900725368,2185947869.5509086,315529679.184665
havven,Synthetix,2021-01-18,15.669453116862304,2212219820.9650083,283080303.5761715
havven,Synthetix,2021-01-19,15.521005066477251,2170607736.2539763,214949651.87598395
havven,Synthetix,2021-01-20,15.309505788152501,2160544331.395683,289526638.2104138
havven,Synthetix,2021-01-21,15.767371789678581,2186334542.5997963,251646540.61871445
havven,Synthetix,2021-01-22,12.31823588307561,1772702373.1793787,236078012.66574773
havven,Synthetix,2021-01-23,14.302978643609514,2016685526.4695916,283668625.28281707
havven,Synthetix,2021-01-24,14.547681305384412,2075729115.2463787,213638271.95835975
havven,Synthetix,2021-01-25,17.438946052813726,2467391902.3444095,386093462.08028746
havven,Synthetix,2021-01-26,15.617711900820872,2227020827.699014,323287924.9379701
havven,Synthetix,2021-01-27,16.76910121326559,2387238047.547003,289039324.2818108
havven,Synthetix,2021-01-28,15.315334784088252,2172311269.55334,308972325.7392938
havven,Synthetix,2021-01-29,16.983210282103773,2442316144.6772385,303443239.70527995
havven,Synthetix,2021-01-30,16.99352271642002,2435442471.7030334,278058860.7856454
havven,Synthetix,2021-01-31,17.69052762948579,2532771659.436748,240399059.03993678
havven,Synthetix,2021-02-01,17.332637119672267,2478951354.0695524,308158384.1876301
havven,Synthetix,2021-02-02,17.50168458858949,2490889776.0691133,236177821.63052416
havven,Synthetix,2021-02-03,17.06397892622284,2471848855.4047475,271772443.14361763
havven,Synthetix,2021-02-04,17.191507116196977,2462985024.4763045,218429434.38420433
havven,Synthetix,2021-02-05,19.463135707920962,2841577599.1967273,489201187.4948097
havven,Synthetix,2021-02-06,23.442443548208804,3334055876.0675864,596334303.723902
havven,Synthetix,2021-02-07,20.907146749907774,2998291479.615384,459037439.08589566
havven,Synthetix,2021-02-08,20.031768291758553,2889689510.396207,343149346.5474517
havven,Synthetix,2021-02-09,21.3743399177382,3063727985.2840943,406419948.21958447
havven,Synthetix,2021-02-10,24.72834063380009,3570318027.9916205,599585639.2456654
havven,Synthetix,2021-02-11,25.018208870989824,3621087524.0506787,619268176.275246
havven,Synthetix,2021-02-12,26.158820442426215,3772130893.4226117,421447566.4447721
havven,Synthetix,2021-02-13,27.057114557161317,3921508916.842341,408419549.0487731
havven,Synthetix,2021-02-14,26.41958491335158,3841647918.9345636,375510864.56432295
havven,Synthetix,2021-02-15,25.166534442586695,3669128686.837174,385703901.07928276
havven,Synthetix,2021-02-16,24.492227087447354,3515538391.2021236,414382390.50241655
havven,Synthetix,2021-02-17,24.079024483408322,3478658705.9129696,364156461.9417673
havven,Synthetix,2021-02-18,24.250260036156025,3516781922.905978,332011530.5504268
havven,Synthetix,2021-02-19,23.177227845715425,3361275127.417773,239341580.5857135
havven,Synthetix,2021-02-20,22.308399671593737,3238712748.9955087,301350826.11617935
havven,Synthetix,2021-02-21,23.315611044372318,3350856814.4033175,507209263.1063494
havven,Synthetix,2021-02-22,22.90815588414866,3343358164.407382,269222003.6397672
havven,Synthetix,2021-02-23,21.099923549644036,3081258654.0233316,406281022.63100857
havven,Synthetix,2021-02-24,18.09872960821021,2635512311.026666,543864442.3479913
havven,Synthetix,2021-02-25,19.222045788588527,2815902510.7824583,336077211.96688175
havven,Synthetix,2021-02-26,18.26579985215352,2723645673.184116,312167797.4352836
havven,Synthetix,2021-02-27,18.07503578399904,2671024082.865453,345975928.96060145
havven,Synthetix,2021-02-28,19.049240055843217,2783728029.4409156,262714700.03307137
havven,Synthetix,2021-03-01,18.630633733569,2771073983.1816936,280956511.23569274
havven,Synthetix,2021-03-02,20.72640473844707,3045019436.4937115,271274559.75090647
havven,Synthetix,2021-03-03,22.449280233075626,3286295601.2558985,361716617.31621647
havven,Synthetix,2021-03-04,22.67558909242126,3363008857.936484,262215656.20587867
havven,Synthetix,2021-03-05,21.617172629641352,3186953134.4910827,314882409.71937835
havven,Synthetix,2021-03-06,20.894635846220016,3074539720.7652793,225015004.66831657
havven,Synthetix,2021-03-07,21.324999550353716,3144024461.051114,174538059.99485785
havven,Synthetix,2021-03-08,21.661625156778392,3190443320.4123397,156943229.60685855
havven,Synthetix,2021-03-09,21.85717776501615,3229534091.6612735,168765317.0032354
havven,Synthetix,2021-03-10,22.732991366962548,3327379109.0267434,178648872.29788557
havven,Synthetix,2021-03-11,21.698936982039932,3213241101.3033357,198403078.7431061
havven,Synthetix,2021-03-12,20.764761440700322,3060470555.864529,184445784.9446369
havven,Synthetix,2021-03-13,19.457871815826152,2859227955.9955,215205159.93910983
havven,Synthetix,2021-03-14,20.523484263637688,3033757357.6107855,152336308.43283433
havven,Synthetix,2021-03-15,19.62264706594611,2907939491.172261,141296212.67084333
havven,Synthetix,2021-03-16,18.85409401072449,2803678740.2668023,169022902.62876385
havven,Synthetix,2021-03-17,18.793790747811073,2762524068.294447,142659009.85555154
havven,Synthetix,2021-03-18,19.270851224851004,2839122880.3488407,141903210.97598702
havven,Synthetix,2021-03-19,18.596193296693787,2758169721.7829165,133488675.52838959
havven,Synthetix,2021-03-20,19.935493411385167,2952552243.030174,147472799.9806813
havven,Synthetix,2021-03-21,19.954214819436928,2952938033.2842727,180631708.72366506
havven,Synthetix,2021-03-22,19.571740751658492,2900242066.0901427,139699739.31730062
havven,Synthetix,2021-03-23,18.126166947596268,2699927986.2253065,159665667.8110819
havven,Synthetix,2021-03-24,17.550040229926562,2585746179.4190626,151434958.6017291
havven,Synthetix,2021-03-25,16.06551146856814,2388744120.6267757,176910009.590672
havven,Synthetix,2021-03-26,16.07633315563768,2378105855.1242623,165200337.52684507
havven,Synthetix,2021-03-27,17.558292414716835,2600665234.621041,128756050.51252013
havven,Synthetix,2021-03-28,17.12100946113375,2540182765.2879977,115711575.12939641
havven,Synthetix,2021-03-29,16.453610333283116,2442374140.950172,110417186.86787175
havven,Synthetix,2021-03-30,17.734603006893593,2626223440.3144526,131266837.46331987
havven,Synthetix,2021-03-31,17.55599459001163,2607041323.682819,115917080.71294364
havven,Synthetix,2021-04-01,17.64601009255684,2632972264.5857096,145321217.23412696
havven,Synthetix,2021-04-02,19.11193460639087,2832507309.286313,208531588.14649516
havven,Synthetix,2021-04-03,21.28491452813407,3158354037.093135,270569774.29000676
havven,Synthetix,2021-04-04,19.311142042581956,2900644432.9959545,196378812.3237083
havven,Synthetix,2021-04-05,20.705773617428413,3085661748.686764,165595836.59222972
havven,Synthetix,2021-04-06,20.63394543396545,3073432073.31891,152201738.80747655
havven,Synthetix,2021-04-07,22.096973441574,3297228738.0393786,257674143.97821608
havven,Synthetix,2021-04-08,19.448098383463705,2952667390.190738,259804877.4956378
havven,Synthetix,2021-04-09,19.935247856406807,3020122102.3732595,144001127.49303135
havven,Synthetix,2021-04-10,19.40323216268889,2937159458.8978753,111114515.81627558
havven,Synthetix,2021-04-11,19.001583618890425,2875541260.745931,133873677.41517028
havven,Synthetix,2021-04-12,19.039407819338233,2888547409.0060744,134703061.9794582
havven,Synthetix,2021-04-13,19.59622603615706,2966322564.518354,172217992.30881107
havven,Synthetix,2021-04-14,19.179740958776726,2904224386.1487694,160549902.85908702
havven,Synthetix,2021-04-15,19.981260507815023,3032981177.332689,307170217.36663175
havven,Synthetix,2021-04-16,22.135841122910204,3352493091.136055,292532665.68847364
havven,Synthetix,2021-04-17,20.884372443277428,3164524459.6550126,283311217.7921869
havven,Synthetix,2021-04-18,20.334791165606823,3099599977.387879,169539054.7811102
havven,Synthetix,2021-04-19,18.037248553445004,2746367812.9201875,329895194.67680967
havven,Synthetix,2021-04-20,16.050273777527604,2439968229.176189,216095997.38503018
havven,Synthetix,2021-04-21,16.75071549292297,2545008273.1767316,234212655.07740524
havven,Synthetix,2021-04-22,16.031950041193554,2436661218.7642794,205249912.3836357
havven,Synthetix,2021-04-23,15.497485585767791,2363897589.26106,244597093.2290666
havven,Synthetix,2021-04-24,14.91701132953335,2256159050.0391154,332211067.47249293
havven,Synthetix,2021-04-25,13.674325362615502,2105323678.8651853,180042171.50232267
havven,Synthetix,2021-04-26,14.080553782097113,2133590985.2396007,146885271.61533728
havven,Synthetix,2021-04-27,16.127703462346165,2447855846.282344,193009284.41069165
havven,Synthetix,2021-04-28,17.025306309086393,2587701930.2142887,180191722.0989172
havven,Synthetix,2021-04-29,16.863948651933786,2559599585.5535884,175701402.409381
havven,Synthetix,2021-04-30,17.70300581668589,2700664984.592473,192977552.60786632
havven,Synthetix,2021-05-01,18.19636199364908,2772461528.9876156,129573667.85923012
havven,Synthetix,2021-05-02,18.14111830969881,2765078700.478933,109123033.0623185
havven,Synthetix,2021-05-03,17.306439526784786,2640257927.8478603,121024354.75258127
